Callsign,Origin,Destination,Day
EWG5P,EDDH,EDDL,2020-05-07 
ABW406,LIMC,UUDD,2020-05-07 
BCS9613,LDZA,LIME,2020-05-07 
EWG6955,EDSB,EDDL,2020-05-07 
BCS2877,EGPD,EGNX,2020-05-07 
BCS34A,LPPT,EBBR,2020-05-07 
WGT3C,EDVE,EDDM,2020-05-07 
EWG031,EDDH,EDDK,2020-05-07 
VLG21LY,LEBL,LEMG,2020-05-07 
NAX9T,ENVA,ENGM,2020-05-07 
BCS8213,LPPR,EDDP,2020-05-07 
JMP802,EDFM,LIPE,2020-05-07 
SRR6977,EGAA,EGNX,2020-05-07 
BCS7425,LIPY,LIMC,2020-05-07 
BCS3317,ENGM,EKCH,2020-05-07 
SWT1275,LDZA,EDDK,2020-05-07 
MDI02,EGAC,EGAA,2020-05-07 
DLH9TF,EDDF,EDDM,2020-05-07 
RSY9607,EDDF,UUWW,2020-05-07 
ABW416,LFPG,UUDD,2020-05-07 
SRR6565,EGPH,EGNX,2020-05-07 
NPT4970,EFTU,ESGG,2020-05-07 
BCS3597,ESSA,EDDP,2020-05-07 
AZA20LF,EGLL,LIRF,2020-05-07 
BCS32B,LFBD,LFPG,2020-05-07 
ABR1623,EGMC,LIMC,2020-05-07 
DLH6KR,EDDF,LIMC,2020-05-07 
RYR6NE,EIDW,EGSS,2020-05-07 
JSH523,LJLJ,LDZA,2020-05-07 
BCS4983,LSGG,EDDP,2020-05-07 
BCS5333,LZIB,EDDP,2020-05-07 
BCS4213,EDDS,EDDP,2020-05-07 
TAY4018,EPWA,EBLG,2020-05-07 
BCS2135,EGPH,EGNX,2020-05-07 
SRN1905,LJLJ,EDDK,2020-05-07 
BCS3265,ESGG,EKCH,2020-05-07 
DLH034,EDDF,EDDH,2020-05-07 
BAW9257,LFBO,EGLL,2020-05-07 
BCS2407,EGAA,EGNX,2020-05-07 
TUP953,UUEE,EDDP,2020-05-07 
BCS7079,LIRA,EDDP,2020-05-07 
ENT55XK,EDDH,EDDK,2020-05-07 
CFG783,EDDL,EDDF,2020-05-07 
BCS3611,EFHK,EDDP,2020-05-07 
BCS2883,EIDW,EGNX,2020-05-07 
JIV9,BIRK,ESGG,2020-05-07 
WZZ1DC,EGGW,LHBP,2020-05-07 
BCS2939,EINN,EGNX,2020-05-07 
AWC2A,EGSS,EGAA,2020-05-07 
BCS5133,LHBP,EDDP,2020-05-07 
BRO25,EGAA,EGPF,2020-05-07 
SWT7991,EGSS,EIDW,2020-05-07 
NPT4780,LROP,EBLG,2020-05-07 
TAY4849,LOWW,EBLG,2020-05-07 
BCS8463,LEMD,EDDP,2020-05-07 
BCS95B,LEBL,EDDP,2020-05-07 
SRR6497,LIPE,EDDK,2020-05-07 
SRR6645,LPPR,EDDK,2020-05-07 
BCS62C,LOWL,EDDP,2020-05-07 
BCS8287,LEMD,EBBR,2020-05-07 
IAM3117,LICJ,LIRA,2020-05-07 
ENT59XY,LFPG,ESSA,2020-05-07 
AZA8DD,LIRF,LIMC,2020-05-07 
BCS7115,LIPE,EDDP,2020-05-07 
BCS57E,EHAM,EDDP,2020-05-07 
BCS56H,EGNX,EDDP,2020-05-07 
MSA82E,LIEE,LIPX,2020-05-07 
BCS5101,EPGD,EDDP,2020-05-07 
EVE037P,LDZA,LEMD,2020-05-07 
TAY4048,LEMD,EBLG,2020-05-07 
KAL504,EGLL,LFPG,2020-05-07 
MSA55B,LIBD,LIPX,2020-05-07 
SEJPR,ESMS,ESGG,2020-05-07 
TAY4324,EPKT,EBLG,2020-05-07 
TAY4437,EDDB,EBLG,2020-05-07 
BCS5447,EPWA,EDDP,2020-05-07 
SRR6381,LFML,EDDK,2020-05-07 
BCS8049,LEBL,EBBR,2020-05-07 
BCS55C,EPKT,EDDP,2020-05-07 
BCS845,EDDP,EBBR,2020-05-07 
BCS27H,EDDF,EDDP,2020-05-07 
BCS43A,LFRS,EDDP,2020-05-07 
BCS5201,LOWL,EBBR,2020-05-07 
BCS33G,EDDM,EDDP,2020-05-07 
NPT4734,EKBI,ESMS,2020-05-07 
SWT114,LEPA,LEBL,2020-05-07 
BCS30C,EDDF,EDDP,2020-05-07 
NPT11L,EGSS,EGPH,2020-05-07 
TAY4014,EGNX,EBLG,2020-05-07 
AZA990P,LIRF,LIPO,2020-05-07 
TAY4959,LPPR,EBLG,2020-05-07 
TAY4189,LKPR,EBLG,2020-05-07 
BCS3845,EKBI,EDDP,2020-05-07 
BCS7929,LIMC,EDDP,2020-05-07 
CHX11,EDSB,EDFM,2020-05-07 
TAY4097,EDDN,EBLG,2020-05-07 
ICE774,BIKF,EBLG,2020-05-07 
TAY4031,EIDW,EBLG,2020-05-07 
BRO25P,EGPF,EGCN,2020-05-07 
DOC35,ENZV,ENHD,2020-05-07 
BCS1685,LFML,EDDP,2020-05-07 
BCS840,LIME,EDDP,2020-05-07 
AFL7011,EDDP,UUEE,2020-05-07 
NPT028E,EGPD,EGNX,2020-05-07 
BCS13J,LZIB,EDDP,2020-05-07 
SRR6401,LIME,EDDK,2020-05-07 
TAY4267,LFML,EBLG,2020-05-07 
BCS7617,LIPE,EDDP,2020-05-07 
BCS7931,LIMC,EDDP,2020-05-07 
BCS175,EKCH,EDDP,2020-05-07 
SRR6119,EDDM,EDDK,2020-05-07 
BCS18R,LIME,EDDP,2020-05-07 
TVS437F,ESSA,LKPR,2020-05-07 
NPT4786,EDDV,EBLG,2020-05-07 
BCS191,EDDK,EDDP,2020-05-07 
BCS7493,LIPZ,EDDP,2020-05-07 
NPT10J,EGPH,EGSS,2020-05-07 
NPT4970,ESGG,EBLG,2020-05-07 
RYR2TT,EGSS,EIDW,2020-05-07 
TAY4517,LEBL,EBLG,2020-05-07 
ENT53UZ,EDDK,LROP,2020-05-07 
SRR6565,EGNX,EDDK,2020-05-07 
JMP803,LIPE,EDFM,2020-05-07 
TAY4251,EDDM,EBLG,2020-05-07 
FPO4634,LFPG,EDDV,2020-05-07 
HUMMEL4,EDDL,EDLW,2020-05-07 
SIA7395,EGLL,EHAM,2020-05-07 
LOG59HC,EGPH,EGNX,2020-05-07 
ICE782,BIKF,EBLG,2020-05-08 
BCS13C,EKCH,EGNX,2020-05-07 
TAY4558,LFBO,EBLG,2020-05-07 
BCS1239,EHAM,EDDP,2020-05-07 
BCS361,LIMC,EGNX,2020-05-07 
BOX117,EBBR,EDDP,2020-05-07 
BCS44C,EKCH,EDDP,2020-05-07 
BCS73D,EGNX,EDDP,2020-05-07 
SRR6227,EDDB,EDDK,2020-05-07 
SRR6315,LFPG,EDDK,2020-05-07 
NPT01C,EGAA,EGNX,2020-05-07 
SRR6977,EGNX,EDDK,2020-05-07 
TAY4396,EDDE,EBLG,2020-05-07 
DHK107,EGNX,EDDP,2020-05-07 
BCS21Q,LFPG,EBBR,2020-05-07 
BCS56K,EKCH,EBBR,2020-05-07 
NPT12A,EGPH,EGNX,2020-05-07 
BCS2121,EGSS,EDDP,2020-05-07 
BCS387,EKCH,EDDK,2020-05-07 
HUMMEL6,EDLW,EDLP,2020-05-07 
BCS327,EDDK,EGNX,2020-05-07 
BCS843,EGNX,EDDP,2020-05-07 
BCS58D,LFPG,EDDP,2020-05-07 
NPT4734,ESMS,EBLG,2020-05-07 
BCS2665,EGLL,EBBR,2020-05-07 
AWC2B,EGAA,EGSS,2020-05-07 
BCS85P,EGNX,EBBR,2020-05-07 
BCS2217,EGLL,EDDP,2020-05-07 
BCS92L,EGNX,LFPG,2020-05-07 
BCS72J,EGNX,EDDP,2020-05-07 
BCS83T,EDDP,EKCH,2020-05-07 
DOC35,ENHD,ENSO,2020-05-07 
BCS23K,EDDP,EGNX,2020-05-08 
MDI02,EGAA,EGNV,2020-05-07 
NPT04S,EGPH,EGNX,2020-05-07 
NPT05K,EGTE,EGNX,2020-05-07 
NPT11M,EGPH,EGSS,2020-05-07 
BCS71C,EDDP,EBBR,2020-05-07 
MSA56B,LIPO,LIBD,2020-05-07 
BCS2214,EDDP,EGGW,2020-05-08 
FRF200,EBOS,EHAM,2020-05-07 
BCS37B,EBBR,EDDP,2020-05-08 
MNB452,EDDK,EGGW,2020-05-08 
BCS192,EDDP,EDDK,2020-05-08 
MNB224,EDDP,LFPG,2020-05-08 
NPT12B,EGNX,EGPH,2020-05-08 
BCS93C,EDDP,EGNX,2020-05-08 
BCS120,EDDP,EBBR,2020-05-08 
ABR1624,LIMC,EGMC,2020-05-08 
NPT10K,EGSS,EGPH,2020-05-08 
AWC2C,EGSS,EGAA,2020-05-08 
BCS24M,EDDP,LFPG,2020-05-08 
BCS388,EDDK,EKCH,2020-05-08 
NPT733P,EGSS,EGNX,2020-05-08 
BCS179,EKCH,EDDP,2020-05-08 
ABW465,UUEE,EDDF,2020-05-08 
NPT01D,EGNX,EGAA,2020-05-08 
NPT04N,EGNX,EGPH,2020-05-08 
BCS176,EDDP,EKCH,2020-05-08 
BCS850,EBBR,EDDP,2020-05-08 
SRR6402,EDDK,LIME,2020-05-08 
BCS194,EDDP,EDDK,2020-05-08 
BCS326,EGNX,EDDK,2020-05-08 
BCS336,EGNX,EKCH,2020-05-08 
BCS358,EGNX,LIMC,2020-05-08 
BOX391,EGNX,EDDP,2020-05-08 
BCS65U,EBBR,EKCH,2020-05-08 
BCS7120,EBBR,LIMC,2020-05-08 
BCS5202,EBBR,LHBP,2020-05-08 
BCS195,EDDK,EDDP,2020-05-08 
BCS114,EDDP,EGNX,2020-05-08 
ABR1551,EGNX,EDDP,2020-05-08 
MSA9792,LICC,LIRF,2020-05-08 
BCS8048,EBBR,LEBL,2020-05-08 
BCS2696,EBBR,EGGW,2020-05-08 
BCS8930,EGNX,LEMD,2020-05-08 
NWS9086,UUEE,LEMD,2020-05-08 
BCS10T,EDDP,LEMD,2020-05-08 
BCS55D,EDDP,EBBR,2020-05-08 
AWC2D,EGAA,EGSS,2020-05-08 
DCAWR,EDDV,EDDM,2020-05-08 
BCS90Y,EDDP,LFPG,2020-05-08 
BCS2213,EGGW,EDDP,2020-05-08 
BCS7930,EDDP,LIMC,2020-05-08 
ENZ953P,EGMC,LRBS,2020-05-08 
TAY4583,EBLG,ESGG,2020-05-08 
SRR6646,EDDK,LPPR,2020-05-08 
SRR6498,EDDK,LIME,2020-05-08 
TAY4149,EBLG,EDDM,2020-05-08 
BCS21G,EDDP,EHAM,2020-05-08 
BCS8530,EDDP,LEBL,2020-05-08 
BCS62B,EDDP,EGGW,2020-05-08 
NPT4685,EBLG,EDDV,2020-05-08 
BCS73B,EDDP,EDDK,2020-05-08 
TAY4029,EBLG,EIDW,2020-05-08 
BCS20A,EDDP,EKCH,2020-05-08 
ABR1537,EDDV,EGNX,2020-05-08 
NWS9028,EDLP,UUEE,2020-05-08 
BCS1684,EDDP,LFML,2020-05-08 
SWT1276,EDDK,LDZA,2020-05-08 
TAY4037,EBLG,LEMD,2020-05-08 
BCS7552,EBBR,LGAV,2020-05-08 
SRR6228,EDDK,EDDB,2020-05-08 
ICE773,EBLG,BIKF,2020-05-08 
BCS28P,EDDP,LFRS,2020-05-08 
NPT4632,EBLG,ESMS,2020-05-08 
BCS68J,EDDP,LIPE,2020-05-08 
SRR3612,EDDP,EFHK,2020-05-08 
SRR6118,EDDK,EDDM,2020-05-08 
BCS29Q,EDDP,EDDF,2020-05-08 
BCS50Q,EDDP,LZIB,2020-05-08 
TAY4216,EBLG,LEBL,2020-05-08 
BCS11K,EDDP,ESSA,2020-05-08 
BOX910,EDDP,EDDF,2020-05-08 
TAY4075,EBLG,LIRA,2020-05-08 
TAY4125,EBLG,EGSS,2020-05-08 
SRN1904,EDDK,LJLJ,2020-05-08 
BCS5706,EDDP,LROP,2020-05-08 
BCS5102,EDDP,EPGD,2020-05-08 
TAY4017,EBLG,EPWA,2020-05-08 
BCS7836,EDDP,LGAV,2020-05-08 
NPT4679,EBLG,LROP,2020-05-08 
BCS26N,EDDP,EDDM,2020-05-08 
SWT112,LEBL,LEPA,2020-05-08 
BCS5446,EDDP,EPWA,2020-05-08 
TAY4365,EBLG,LGAV,2020-05-08 
BCS5916,EDDP,EPKT,2020-05-08 
TAY4094,EBLG,LIPZ,2020-05-08 
TUP952,EDDP,UUEE,2020-05-08 
BCS7492,EDDP,LIPZ,2020-05-08 
BCS4982,EDDP,LSGG,2020-05-08 
TAY4958,EBLG,LPPR,2020-05-08 
BCS76K,EDDP,LHBP,2020-05-08 
BCS18D,EDDP,EYVI,2020-05-08 
BCS4026,EDDP,LOWL,2020-05-08 
BCS7078,EDDP,LIRA,2020-05-08 
BCS4214,EDDP,EDDS,2020-05-08 
ABR1441,EDDK,LIMC,2020-05-08 
BCS916,EDDP,UKBB,2020-05-08 
ABR1480,EDDK,EGNX,2020-05-08 
AEG403,EKBI,EDSB,2020-05-08 
ABR1625,EGMC,LIMC,2020-05-08 
BCS3848,EKCH,EFHK,2020-05-08 
HUMMEL4,EDLW,EDDL,2020-05-08 
BCS2130,EGGW,EGNX,2020-05-08 
BCS95W,EBBR,LFBD,2020-05-08 
ICE783,EBLG,BIKF,2020-05-08 
ABR1552,EDDP,LIMC,2020-05-08 
BCS3264,EKCH,ESGG,2020-05-08 
TAY4023,EDDE,EPKT,2020-05-08 
BCS2882,EGNX,EIDW,2020-05-08 
BCS4852,EDDP,LJLJ,2020-05-08 
BCS3906,EKCH,ESOE,2020-05-08 
NPT4685,EDDV,ENGM,2020-05-08 
WZZ1DE,LHBP,LEBL,2020-05-08 
BCS3998,EGNX,BIKF,2020-05-08 
TAY4387,EBLG,EVRA,2020-05-08 
TAY4149,EDDM,LJLJ,2020-05-08 
BCS2938,EGNX,EINN,2020-05-08 
BCS3316,EKCH,ENGM,2020-05-08 
TAY4125,EGSS,EGPH,2020-05-08 
EWG6952,EDDK,LRSB,2020-05-08 
WZZ576,LHBP,EDDB,2020-05-08 
BCS1928,EBBR,LFBO,2020-05-08 
BCS9614,EDDP,LDZA,2020-05-08 
BCS3788,EPGD,EETN,2020-05-08 
SRR6118,EDDM,LGAV,2020-05-08 
SRR6498,LIME,LIPE,2020-05-08 
WZZ14,LHBP,EDLW,2020-05-08 
PHNNX,EBOS,ETNL,2020-05-08 
WZZ98,LHBP,EHEH,2020-05-08 
SAS4141,ENVA,ENZV,2020-05-08 
FIN1NX,EFHK,ESSA,2020-05-08 
EWG7ZM,EDDH,LEPA,2020-05-08 
FIN59U,EFHK,LFPG,2020-05-08 
EWG66F,EDDL,LEBL,2020-05-08 
AZA1590,LIEE,LIRF,2020-05-08 
BCS294P,LZIB,EDDP,2020-05-08 
FIN1AB,EFHK,EDDF,2020-05-08 
KZN9415,UWKD,EDDK,2020-05-08 
ABR1538,EGNX,LIMC,2020-05-08 
DTR33K,EKRN,EKCH,2020-05-08 
BCS6823,LEMD,EDDP,2020-05-08 
BCS3162,EKCH,ENZV,2020-05-08 
BCS238P,LIPZ,LIRA,2020-05-08 
AHO214N,ESMS,UUEE,2020-05-08 
SAS49E,ENGM,ENZV,2020-05-08 
HBJFX,LSGG,LSZH,2020-05-08 
SAS308,ENGM,ENHD,2020-05-08 
DLH9KF,EDDM,EDDF,2020-05-08 
KAY56,EDDM,LOWW,2020-05-08 
TAY4017,EPWA,EYKA,2020-05-08 
SWT112,LEPA,LEMH,2020-05-08 
SAS481,ESSA,ENGM,2020-05-08 
AFL2306,UUEE,EDDF,2020-05-08 
AZA1TX,LIMC,LIRF,2020-05-08 
FIN3ML,EFHK,EGLL,2020-05-08 
AFR75WZ,LFBO,LFPG,2020-05-08 
FIN47U,EFHK,EHAM,2020-05-08 
SAS71L,ESSA,ESGG,2020-05-08 
OAL2GS,LGAV,LGKO,2020-05-08 
TAY4094,LIPZ,LIMC,2020-05-08 
ABR1255,LFPG,EDDP,2020-05-08 
SAS54C,ESSA,EKCH,2020-05-08 
ABW581,UUEE,EDDF,2020-05-08 
SRN6938,EPWA,UKKK,2020-05-08 
SWT4SD,LEMD,LPPT,2020-05-08 
EWG080,EDDK,EDDM,2020-05-08 
DLH3LA,EDDF,ESSA,2020-05-08 
AHO218U,EDDW,EDDF,2020-05-08 
AEE2BR,LGAV,EBBR,2020-05-08 
DLH866,EDDF,ENGM,2020-05-08 
TAY4572,LIRA,EBLG,2020-05-08 
SEH2KG,LGKO,LGAV,2020-05-08 
N127QR,EHRD,LSZH,2020-05-08 
DLH7CH,EDDH,EDDF,2020-05-08 
SRR6646,LPPR,LPPT,2020-05-08 
BCS5780,EYVI,EVRA,2020-05-08 
RYR7DY,EGSS,EHEH,2020-05-08 
WZZ358,LOWW,EDLW,2020-05-08 
BCS7424,LIMC,LIPY,2020-05-08 
RYR8CA,EIDW,EGCC,2020-05-08 
CAZ201,LSZH,ENGM,2020-05-08 
NPT4769,EFHK,EFTU,2020-05-08 
DIHAG,EDDL,EDDN,2020-05-08 
ABR1442,LIMC,EDDK,2020-05-08 
RYR2QC,EIDW,LPPT,2020-05-08 
AFR76PA,LFML,LFPG,2020-05-08 
BRU865,UMMS,LFPG,2020-05-08 
AFL1390,UUEE,UUYY,2020-05-08 
DLH9ME,EDDM,EDDL,2020-05-08 
TVS432F,ESOW,LKPR,2020-05-08 
GAC352N,LOWW,LSZH,2020-05-08 
DIMPC,EDDW,EDDH,2020-05-08 
ENZ953,LROP,EGMC,2020-05-08 
CTN9480,LDZA,ENZV,2020-05-08 
AFR75DT,LFPG,LFBO,2020-05-08 
ABR1481,EGNX,EDDK,2020-05-08 
DLH5AF,EDDF,EGLL,2020-05-08 
LUC65,LSGG,UUWW,2020-05-08 
CFL16,ESMS,ESMT,2020-05-08 
BRU879,UMMS,LOWW,2020-05-08 
NAX522,ENGM,ENZV,2020-05-08 
DTR34R,EKCH,EKRN,2020-05-08 
GDVIO,EGGD,EIDW,2020-05-08 
SEH211,LGIR,LGAV,2020-05-08 
BCS222P,LIRA,LIPZ,2020-05-08 
WZZ3UH,EDDB,LHBP,2020-05-08 
FIN7KF,ESSA,EFHK,2020-05-08 
SAS4010,ENZV,ENGM,2020-05-08 
HBJFX,LSZH,LSGG,2020-05-08 
BCS3164,ENZV,ENBR,2020-05-08 
BCS6891,EGNX,EDDP,2020-05-08 
DLH8YJ,EDDM,EDDH,2020-05-08 
NJE006Q,EHAM,LSZH,2020-05-08 
BRU855,UMMS,ESSA,2020-05-08 
SAS73L,ENHD,ENGM,2020-05-08 
ICV75M,LIMC,ELLX,2020-05-08 
RYR65BQ,EIDW,EBBR,2020-05-08 
OHEPB,EFPO,EFHK,2020-05-08 
STK1K,EIKY,EIDW,2020-05-08 
SAS347,ENVA,ENGM,2020-05-08 
RYR8556,EIDW,EDDB,2020-05-08 
ABR1739,EGMC,LEMD,2020-05-08 
OAL3GS,LGKO,LGAV,2020-05-08 
DLH56V,EDDF,LFPG,2020-05-08 
DCAWO,EDDV,EDDL,2020-05-08 
JAR11,LOWS,LOWL,2020-05-08 
ABG9610,UUEE,EDFH,2020-05-08 
SAS142,ESGG,ESSA,2020-05-08 
BCS712P,LFRS,EDDP,2020-05-08 
AZA74Q,LIEE,LIMC,2020-05-08 
JON32,ESSA,ESND,2020-05-08 
LPA302,ESSA,EFMA,2020-05-08 
BAW500,EGLL,LPPT,2020-05-08 
DCELI,EDDM,LEPA,2020-05-08 
DLH54M,EDDF,LOWW,2020-05-08 
SAS56T,ENGM,EKCH,2020-05-08 
DLH3MM,EDDF,EHAM,2020-05-08 
CFL16,ESMT,ESKN,2020-05-08 
AZA572,LIRF,LSZH,2020-05-08 
DLH2EP,EDDF,EKCH,2020-05-08 
BAW478S,EGLL,LEBL,2020-05-08 
AZA400,LIRF,EDDF,2020-05-08 
BRU885,UMMS,LIRF,2020-05-08 
ABR1553,LIMC,LEMD,2020-05-08 
RYR92UE,EHEH,EGSS,2020-05-08 
FNG8,EFTU,EFKU,2020-05-08 
RYR9EH,EGSS,EDDB,2020-05-08 
URIAC,UKKK,UKBB,2020-05-08 
WZZ6917,EDLW,LHBP,2020-05-08 
PLM343P,LEMD,LGAV,2020-05-08 
DTR37K,EKRN,EKCH,2020-05-08 
TIE274S,LKPR,EGNX,2020-05-08 
TAY4094,LIMC,EBLG,2020-05-08 
LRQ261A,ELLX,LEPP,2020-05-08 
AZA24XC,LIRF,LIMC,2020-05-08 
DILUI,LSGG,EHRD,2020-05-08 
NJE272C,EDDM,EDXW,2020-05-08 
DLH2VC,EDDF,EDDH,2020-05-08 
SLJ501,LIRA,LIME,2020-05-08 
DIMPC,EDDH,EDXW,2020-05-08 
KLM87Q,EHAM,LPPT,2020-05-08 
EWG9AW,EDDM,LEPA,2020-05-08 
SAS1464,EKCH,ENGM,2020-05-08 
EWG5695,LRSB,EDDB,2020-05-08 
DLH8UX,EDDF,EDDM,2020-05-08 
KLM37L,EHAM,LOWW,2020-05-08 
RYR5NX,EGCC,EIDW,2020-05-08 
HUAF566,EBBR,LHBP,2020-05-08 
IAM3180,LIRA,LIBR,2020-05-08 
AZA1617,LIRF,LIBD,2020-05-08 
BCS710P,LFBD,EDDP,2020-05-08 
WZZ20PL,EHEH,LHBP,2020-05-08 
DLH8CN,EDDF,LSZH,2020-05-08 
AZA6PL,LIRF,LICJ,2020-05-08 
DAF7956,EKYT,LGKO,2020-05-08 
KLM19K,EHAM,ESSA,2020-05-08 
OYPHD,ESSB,ESKN,2020-05-08 
WGT3C,EDDM,EDVE,2020-05-08 
NAX525,ENZV,ENGM,2020-05-08 
DCAWR,EDDM,EDDV,2020-05-08 
NAX9PL,ENVA,ENGM,2020-05-08 
KLM1351,EHAM,LKPR,2020-05-08 
LPA322,EFMA,EFTU,2020-05-08 
DLH9VV,EDDF,EBBR,2020-05-08 
AZA576,LIRF,LSGG,2020-05-08 
SVF608,ESPA,ESDF,2020-05-08 
AZA202,LIRF,EGLL,2020-05-08 
WZZ27TF,LEBL,LHBP,2020-05-08 
ABR1256,EDDP,LFPG,2020-05-08 
VND4098,LIML,EDDC,2020-05-08 
LPA111,ENGM,ENOL,2020-05-08 
KLM37P,EHAM,LFPG,2020-05-08 
BAW430,EGLL,EHAM,2020-05-08 
N226CL,EHGG,EDDG,2020-05-08 
KLM91J,EHAM,EDDS,2020-05-08 
KLM61A,EHAM,EBBR,2020-05-08 
OAL307,LGIR,LGAV,2020-05-08 
KLM1007,EHAM,EGLL,2020-05-08 
KLM17M,EHAM,LEMD,2020-05-08 
JAR11,LOWL,LOWS,2020-05-08 
DIAWU,EDDG,EDHK,2020-05-08 
N127QR,LSZH,EHRD,2020-05-08 
ETH8840,LFPG,EBBR,2020-05-08 
KAY56,LOWW,LHBP,2020-05-08 
KLM57C,EHAM,LSZH,2020-05-08 
DLH2LC,EDDL,EDDM,2020-05-08 
EWG9445,LEBL,EDDL,2020-05-08 
KLM51Y,EHAM,LSGG,2020-05-08 
AZA9408,LIMC,LIRF,2020-05-08 
KLM33Z,EHAM,EIDW,2020-05-08 
AFR75KK,LFBO,LFPG,2020-05-08 
WZZ1039,EDLW,LOWW,2020-05-08 
ABR1626,LIMC,EGMC,2020-05-08 
EWG3VL,LEPA,EDDH,2020-05-08 
CFL16,ESKN,ESSB,2020-05-08 
AZA84A,LIRF,LFPG,2020-05-08 
KLM91E,EHAM,ESGG,2020-05-08 
SCR187,EDDH,EDDM,2020-05-08 
DFL01,ESSA,ESNZ,2020-05-08 
OKOAM,LKMT,LKPR,2020-05-08 
ABR1443,EDDK,LEMD,2020-05-08 
OEFAF,LSZR,LSZH,2020-05-08 
VOR02,LPCS,LFBD,2020-05-08 
DLH5EJ,ESSA,EDDF,2020-05-08 
GAF645,EDDR,EDDK,2020-05-08 
BAW4DC,EGLL,LFPG,2020-05-08 
MQT61,LFRH,EGPE,2020-05-08 
SOW1,LOWL,LSZH,2020-05-08 
GDVIO,EIDW,EGGD,2020-05-08 
ADN25C,EDDN,LFBO,2020-05-08 
AMC7613,LIRF,LMML,2020-05-08 
GAF873,EDDK,EDDE,2020-05-08 
IAM9003,LIRA,LIPZ,2020-05-08 
KLM1765,EHAM,EDDF,2020-05-08 
AFR77RR,LFMN,LFPG,2020-05-08 
AMC4100,LMML,EGLL,2020-05-08 
BAF74,EBBR,LFBO,2020-05-08 
AFR766Q,LFML,LFPG,2020-05-08 
ABR1539,LIMC,EDDV,2020-05-08 
FIN7DU,EDDF,EFHK,2020-05-08 
FCK31B,EDVE,EDDV,2020-05-08 
SUI785,LSZB,LSZH,2020-05-08 
N196PA,EPWA,EYVI,2020-05-08 
KLM45F,EHAM,EKBI,2020-05-08 
AFR10FG,LFPG,LPPT,2020-05-08 
DLH5E,EDDH,EDDM,2020-05-08 
KLM1277,EHAM,EGPH,2020-05-08 
GAC130Q,LSZH,LOWW,2020-05-08 
AFR75AA,LFPG,LFBO,2020-05-08 
DLH2KV,ENGM,EDDF,2020-05-08 
SAS58E,EKCH,ESSA,2020-05-08 
HBLYZ,LSGG,LSZB,2020-05-08 
N226CL,EDDG,EHGG,2020-05-08 
DLH9U,EGLL,EDDF,2020-05-08 
KLM1425,EHAM,EGBB,2020-05-08 
BNOG,ENGM,ENZV,2020-05-08 
THY6591,EYVI,LKPR,2020-05-08 
DOC97,EKBI,EKEB,2020-05-08 
ABP611,LKPR,EDDS,2020-05-08 
AFR76GL,LFPG,LFML,2020-05-08 
TFKFM,BIRK,BIKF,2020-05-08 
DLH8KV,LIMC,EDDF,2020-05-08 
TVS416F,ENGM,LKPR,2020-05-08 
LNVEL,ENSO,ENZV,2020-05-08 
FIN5TU,LFPG,EFHK,2020-05-08 
BRU856,ESSA,UMMS,2020-05-08 
FIN4PF,EHAM,EFHK,2020-05-08 
GMA415,EGPD,EGPA,2020-05-08 
RRR2224,EGVN,EKCH,2020-05-08 
THY6127,UKBB,LKPR,2020-05-08 
FRH510P,EHAM,EBLG,2020-05-08 
DLH8A,EHAM,EDDF,2020-05-08 
KLM87B,EHAM,EDDH,2020-05-08 
SFS70,EDDP,EDDG,2020-05-08 
AFL1391,UUYY,UUEE,2020-05-08 
DLH2J,LFPG,EDDF,2020-05-08 
DLH8V,LOWW,EDDF,2020-05-08 
NJE828G,LSZH,EDXW,2020-05-08 
DIOWA,EDDH,EDDV,2020-05-08 
DLH3CF,EKCH,EDDF,2020-05-08 
OYPHD,ESKN,ESSB,2020-05-08 
KLM26Q,EBBR,EHAM,2020-05-08 
AZA571,LSZH,LIRF,2020-05-08 
OYKEJ,EKYT,EKSN,2020-05-08 
BRU880,LOWW,UMMS,2020-05-08 
AUI3141,UKBB,EHAM,2020-05-08 
AHO253L,LIRA,EVRA,2020-05-08 
RDA3014,LJLJ,EDDF,2020-05-08 
KLM25X,EHAM,EDDL,2020-05-08 
RYR490,EPMO,EIDW,2020-05-08 
BBB81,EKBI,EGBB,2020-05-08 
DIAWU,EDHK,EDNY,2020-05-08 
DLH7C,LSZH,EDDF,2020-05-08 
DLH8XC,EDDM,EDDF,2020-05-08 
NAX530,ENGM,ENZV,2020-05-08 
ICE450,BIKF,EGLL,2020-05-08 
DLH8Y,EBBR,EDDF,2020-05-08 
LTC201,UUWW,EVRA,2020-05-08 
CTN9481,ENZV,LDZA,2020-05-08 
SHT6L,EGLL,EGPF,2020-05-08 
DLH8UT,EDDH,EDDF,2020-05-08 
NJE094W,EDDW,LEMG,2020-05-08 
OEFAF,LSZH,EGBB,2020-05-08 
AZA1027,LIMC,LIRF,2020-05-08 
MOZ331,LOWW,UUEE,2020-05-08 
KAL591,LOWW,LEMD,2020-05-08 
RSY9608,EDDF,UUWW,2020-05-08 
RYR810,EGGW,EGSS,2020-05-08 
N355EE,EGSS,BIKF,2020-05-08 
DOC97,EKEB,EKOD,2020-05-08 
AZA1612,LIBD,LIRF,2020-05-08 
BCS716P,LFBO,EBBR,2020-05-08 
SRN6936,EPWA,UKKK,2020-05-08 
KLM96T,LKPR,EHAM,2020-05-08 
